title = 'U_plus_two-layer_mixing_model.dat'
variables = 'U+/U+max' 'y+/R+' 'y+' 'U+'  'normalized_Reynolds_Shear_Stress' 
zone i=5479 f=point
9.641871e-01	 7.665206e-01	 8.398000e+02	 2.221643e+01	 2.540388e-01	
9.642292e-01	 7.667032e-01	 8.400000e+02	 2.221740e+01	 2.538388e-01	
9.642713e-01	 7.668857e-01	 8.402000e+02	 2.221837e+01	 2.536388e-01	
9.643133e-01	 7.670683e-01	 8.404000e+02	 2.221934e+01	 2.534388e-01	
9.643554e-01	 7.672508e-01	 8.406000e+02	 2.222031e+01	 2.532388e-01	
9.643974e-01	 7.674334e-01	 8.408000e+02	 2.222128e+01	 2.530388e-01	
9.644394e-01	 7.676159e-01	 8.410000e+02	 2.222224e+01	 2.528388e-01	
9.644814e-01	 7.677985e-01	 8.412000e+02	 2.222321e+01	 2.526388e-01	
9.645234e-01	 7.679810e-01	 8.414000e+02	 2.222418e+01	 2.524388e-01	
9.645653e-01	 7.681636e-01	 8.416000e+02	 2.222515e+01	 2.522388e-01	
9.646073e-01	 7.683461e-01	 8.418000e+02	 2.222611e+01	 2.520388e-01	
9.646492e-01	 7.685287e-01	 8.420000e+02	 2.222708e+01	 2.518388e-01	
9.646911e-01	 7.687112e-01	 8.422000e+02	 2.222804e+01	 2.516388e-01	
9.647330e-01	 7.688938e-01	 8.424000e+02	 2.222901e+01	 2.514388e-01	
9.647749e-01	 7.690763e-01	 8.426000e+02	 2.222997e+01	 2.512387e-01	
9.648167e-01	 7.692589e-01	 8.428000e+02	 2.223094e+01	 2.510387e-01	
9.648585e-01	 7.694414e-01	 8.430000e+02	 2.223190e+01	 2.508387e-01	
9.649004e-01	 7.696240e-01	 8.432000e+02	 2.223287e+01	 2.506387e-01	
9.649422e-01	 7.698065e-01	 8.434000e+02	 2.223383e+01	 2.504388e-01	
9.649840e-01	 7.699890e-01	 8.436000e+02	 2.223479e+01	 2.502388e-01	
9.650257e-01	 7.701716e-01	 8.438000e+02	 2.223575e+01	 2.500388e-01	
9.650675e-01	 7.703541e-01	 8.440000e+02	 2.223672e+01	 2.498388e-01	
9.651092e-01	 7.705367e-01	 8.442000e+02	 2.223768e+01	 2.496388e-01	
9.651510e-01	 7.707192e-01	 8.444000e+02	 2.223864e+01	 2.494388e-01	
9.651927e-01	 7.709018e-01	 8.446000e+02	 2.223960e+01	 2.492388e-01	
9.652343e-01	 7.710843e-01	 8.448000e+02	 2.224056e+01	 2.490388e-01	
9.652760e-01	 7.712669e-01	 8.450000e+02	 2.224152e+01	 2.488388e-01	
9.653177e-01	 7.714494e-01	 8.452000e+02	 2.224248e+01	 2.486388e-01	
9.653593e-01	 7.716320e-01	 8.454000e+02	 2.224344e+01	 2.484388e-01	
9.654009e-01	 7.718145e-01	 8.456000e+02	 2.224440e+01	 2.482388e-01	
9.654425e-01	 7.719971e-01	 8.458000e+02	 2.224536e+01	 2.480388e-01	
9.654841e-01	 7.721796e-01	 8.460000e+02	 2.224632e+01	 2.478389e-01	
9.655257e-01	 7.723622e-01	 8.462000e+02	 2.224727e+01	 2.476389e-01	
9.655672e-01	 7.725447e-01	 8.464000e+02	 2.224823e+01	 2.474389e-01	
9.656088e-01	 7.727273e-01	 8.466000e+02	 2.224919e+01	 2.472389e-01	
9.656503e-01	 7.729098e-01	 8.468000e+02	 2.225015e+01	 2.470389e-01	
9.656918e-01	 7.730924e-01	 8.470000e+02	 2.225110e+01	 2.468389e-01	
9.657333e-01	 7.732749e-01	 8.472000e+02	 2.225206e+01	 2.466390e-01	
9.657748e-01	 7.734575e-01	 8.474000e+02	 2.225301e+01	 2.464390e-01	
9.658162e-01	 7.736400e-01	 8.476000e+02	 2.225397e+01	 2.462390e-01	
9.658577e-01	 7.738226e-01	 8.478000e+02	 2.225492e+01	 2.460390e-01	
9.658991e-01	 7.740051e-01	 8.480000e+02	 2.225588e+01	 2.458390e-01	
9.659405e-01	 7.741877e-01	 8.482000e+02	 2.225683e+01	 2.456391e-01	
9.659819e-01	 7.743702e-01	 8.484000e+02	 2.225779e+01	 2.454391e-01	
9.660232e-01	 7.745528e-01	 8.486000e+02	 2.225874e+01	 2.452391e-01	
9.660646e-01	 7.747353e-01	 8.488000e+02	 2.225969e+01	 2.450391e-01	
9.661059e-01	 7.749179e-01	 8.490000e+02	 2.226064e+01	 2.448392e-01	
9.661472e-01	 7.751004e-01	 8.492000e+02	 2.226160e+01	 2.446392e-01	
9.661885e-01	 7.752829e-01	 8.494000e+02	 2.226255e+01	 2.444392e-01	
9.662298e-01	 7.754655e-01	 8.496000e+02	 2.226350e+01	 2.442392e-01	
9.662711e-01	 7.756480e-01	 8.498000e+02	 2.226445e+01	 2.440393e-01	
9.663123e-01	 7.758306e-01	 8.500000e+02	 2.226540e+01	 2.438393e-01	
9.663536e-01	 7.760131e-01	 8.502000e+02	 2.226635e+01	 2.436393e-01	
9.663948e-01	 7.761957e-01	 8.504000e+02	 2.226730e+01	 2.434394e-01	
9.664360e-01	 7.763782e-01	 8.506000e+02	 2.226825e+01	 2.432394e-01	
9.664772e-01	 7.765608e-01	 8.508000e+02	 2.226920e+01	 2.430394e-01	
9.665183e-01	 7.767433e-01	 8.510000e+02	 2.227015e+01	 2.428395e-01	
9.665595e-01	 7.769259e-01	 8.512000e+02	 2.227109e+01	 2.426395e-01	
9.666006e-01	 7.771084e-01	 8.514000e+02	 2.227204e+01	 2.424395e-01	
9.666417e-01	 7.772910e-01	 8.516000e+02	 2.227299e+01	 2.422396e-01	
9.666828e-01	 7.774735e-01	 8.518000e+02	 2.227394e+01	 2.420396e-01	
9.667239e-01	 7.776561e-01	 8.520000e+02	 2.227488e+01	 2.418396e-01	
9.667650e-01	 7.778386e-01	 8.522000e+02	 2.227583e+01	 2.416397e-01	
9.668060e-01	 7.780212e-01	 8.524000e+02	 2.227678e+01	 2.414397e-01	
9.668471e-01	 7.782037e-01	 8.526000e+02	 2.227772e+01	 2.412398e-01	
9.668881e-01	 7.783863e-01	 8.528000e+02	 2.227867e+01	 2.410398e-01	
9.669291e-01	 7.785688e-01	 8.530000e+02	 2.227961e+01	 2.408399e-01	
9.669701e-01	 7.787514e-01	 8.532000e+02	 2.228055e+01	 2.406399e-01	
9.670110e-01	 7.789339e-01	 8.534000e+02	 2.228150e+01	 2.404399e-01	
9.670520e-01	 7.791165e-01	 8.536000e+02	 2.228244e+01	 2.402400e-01	
9.670929e-01	 7.792990e-01	 8.538000e+02	 2.228338e+01	 2.400400e-01	
9.671338e-01	 7.794816e-01	 8.540000e+02	 2.228433e+01	 2.398401e-01	
9.671747e-01	 7.796641e-01	 8.542000e+02	 2.228527e+01	 2.396401e-01	
9.672156e-01	 7.798467e-01	 8.544000e+02	 2.228621e+01	 2.394402e-01	
9.672564e-01	 7.800292e-01	 8.546000e+02	 2.228715e+01	 2.392402e-01	
9.672973e-01	 7.802118e-01	 8.548000e+02	 2.228809e+01	 2.390403e-01	
9.673381e-01	 7.803943e-01	 8.550000e+02	 2.228903e+01	 2.388403e-01	
9.673789e-01	 7.805769e-01	 8.552000e+02	 2.228998e+01	 2.386404e-01	
9.674197e-01	 7.807594e-01	 8.554000e+02	 2.229092e+01	 2.384405e-01	
9.674605e-01	 7.809419e-01	 8.556000e+02	 2.229185e+01	 2.382405e-01	
9.675012e-01	 7.811245e-01	 8.558000e+02	 2.229279e+01	 2.380406e-01	
9.675420e-01	 7.813070e-01	 8.560000e+02	 2.229373e+01	 2.378406e-01	
9.675827e-01	 7.814896e-01	 8.562000e+02	 2.229467e+01	 2.376407e-01	
9.676234e-01	 7.816721e-01	 8.564000e+02	 2.229561e+01	 2.374407e-01	
9.676641e-01	 7.818547e-01	 8.566000e+02	 2.229655e+01	 2.372408e-01	
9.677048e-01	 7.820372e-01	 8.568000e+02	 2.229748e+01	 2.370409e-01	
9.677454e-01	 7.822198e-01	 8.570000e+02	 2.229842e+01	 2.368409e-01	
9.677861e-01	 7.824023e-01	 8.572000e+02	 2.229936e+01	 2.366410e-01	
9.678267e-01	 7.825849e-01	 8.574000e+02	 2.230029e+01	 2.364410e-01	
9.678673e-01	 7.827674e-01	 8.576000e+02	 2.230123e+01	 2.362411e-01	
9.679079e-01	 7.829500e-01	 8.578000e+02	 2.230216e+01	 2.360412e-01	
9.679484e-01	 7.831325e-01	 8.580000e+02	 2.230310e+01	 2.358412e-01	
9.679890e-01	 7.833151e-01	 8.582000e+02	 2.230403e+01	 2.356413e-01	
9.680295e-01	 7.834976e-01	 8.584000e+02	 2.230497e+01	 2.354414e-01	
9.680700e-01	 7.836802e-01	 8.586000e+02	 2.230590e+01	 2.352414e-01	
9.681105e-01	 7.838627e-01	 8.588000e+02	 2.230683e+01	 2.350415e-01	
9.681510e-01	 7.840453e-01	 8.590000e+02	 2.230777e+01	 2.348416e-01	
9.681915e-01	 7.842278e-01	 8.592000e+02	 2.230870e+01	 2.346417e-01	
9.682319e-01	 7.844104e-01	 8.594000e+02	 2.230963e+01	 2.344417e-01	
9.682724e-01	 7.845929e-01	 8.596000e+02	 2.231056e+01	 2.342418e-01	
9.683128e-01	 7.847755e-01	 8.598000e+02	 2.231149e+01	 2.340419e-01	
9.683532e-01	 7.849580e-01	 8.600000e+02	 2.231242e+01	 2.338420e-01	
9.683935e-01	 7.851406e-01	 8.602000e+02	 2.231335e+01	 2.336420e-01	
9.684339e-01	 7.853231e-01	 8.604000e+02	 2.231428e+01	 2.334421e-01	
9.684743e-01	 7.855057e-01	 8.606000e+02	 2.231521e+01	 2.332422e-01	
9.685146e-01	 7.856882e-01	 8.608000e+02	 2.231614e+01	 2.330423e-01	
9.685549e-01	 7.858708e-01	 8.610000e+02	 2.231707e+01	 2.328423e-01	
9.685952e-01	 7.860533e-01	 8.612000e+02	 2.231800e+01	 2.326424e-01	
9.686355e-01	 7.862359e-01	 8.614000e+02	 2.231893e+01	 2.324425e-01	
9.686757e-01	 7.864184e-01	 8.616000e+02	 2.231986e+01	 2.322426e-01	
9.687160e-01	 7.866009e-01	 8.618000e+02	 2.232078e+01	 2.320427e-01	
9.687562e-01	 7.867835e-01	 8.620000e+02	 2.232171e+01	 2.318428e-01	
9.687964e-01	 7.869660e-01	 8.622000e+02	 2.232264e+01	 2.316428e-01	
9.688366e-01	 7.871486e-01	 8.624000e+02	 2.232356e+01	 2.314429e-01	
9.688767e-01	 7.873311e-01	 8.626000e+02	 2.232449e+01	 2.312430e-01	
9.689169e-01	 7.875137e-01	 8.628000e+02	 2.232541e+01	 2.310431e-01	
9.689570e-01	 7.876962e-01	 8.630000e+02	 2.232634e+01	 2.308432e-01	
9.689972e-01	 7.878788e-01	 8.632000e+02	 2.232726e+01	 2.306433e-01	
9.690373e-01	 7.880613e-01	 8.634000e+02	 2.232819e+01	 2.304434e-01	
9.690773e-01	 7.882439e-01	 8.636000e+02	 2.232911e+01	 2.302435e-01	
9.691174e-01	 7.884264e-01	 8.638000e+02	 2.233003e+01	 2.300436e-01	
9.691575e-01	 7.886090e-01	 8.640000e+02	 2.233096e+01	 2.298437e-01	
9.691975e-01	 7.887915e-01	 8.642000e+02	 2.233188e+01	 2.296438e-01	
9.692375e-01	 7.889741e-01	 8.644000e+02	 2.233280e+01	 2.294439e-01	
9.692775e-01	 7.891566e-01	 8.646000e+02	 2.233372e+01	 2.292440e-01	
9.693175e-01	 7.893392e-01	 8.648000e+02	 2.233464e+01	 2.290441e-01	
9.693574e-01	 7.895217e-01	 8.650000e+02	 2.233556e+01	 2.288442e-01	
9.693974e-01	 7.897043e-01	 8.652000e+02	 2.233648e+01	 2.286443e-01	
9.694373e-01	 7.898868e-01	 8.654000e+02	 2.233740e+01	 2.284444e-01	
9.694772e-01	 7.900694e-01	 8.656000e+02	 2.233832e+01	 2.282445e-01	
9.695171e-01	 7.902519e-01	 8.658000e+02	 2.233924e+01	 2.280446e-01	
9.695570e-01	 7.904345e-01	 8.660000e+02	 2.234016e+01	 2.278447e-01	
9.695968e-01	 7.906170e-01	 8.662000e+02	 2.234108e+01	 2.276448e-01	
9.696367e-01	 7.907996e-01	 8.664000e+02	 2.234200e+01	 2.274449e-01	
9.696765e-01	 7.909821e-01	 8.666000e+02	 2.234292e+01	 2.272450e-01	
9.697163e-01	 7.911647e-01	 8.668000e+02	 2.234383e+01	 2.270451e-01	
9.697561e-01	 7.913472e-01	 8.670000e+02	 2.234475e+01	 2.268452e-01	
9.697959e-01	 7.915298e-01	 8.672000e+02	 2.234567e+01	 2.266453e-01	
9.698356e-01	 7.917123e-01	 8.674000e+02	 2.234658e+01	 2.264454e-01	
9.698753e-01	 7.918949e-01	 8.676000e+02	 2.234750e+01	 2.262455e-01	
9.699151e-01	 7.920774e-01	 8.678000e+02	 2.234841e+01	 2.260456e-01	
9.699548e-01	 7.922599e-01	 8.680000e+02	 2.234933e+01	 2.258458e-01	
9.699944e-01	 7.924425e-01	 8.682000e+02	 2.235024e+01	 2.256459e-01	
9.700341e-01	 7.926250e-01	 8.684000e+02	 2.235116e+01	 2.254460e-01	
9.700738e-01	 7.928076e-01	 8.686000e+02	 2.235207e+01	 2.252461e-01	
9.701134e-01	 7.929901e-01	 8.688000e+02	 2.235298e+01	 2.250462e-01	
9.701530e-01	 7.931727e-01	 8.690000e+02	 2.235389e+01	 2.248463e-01	
9.701926e-01	 7.933552e-01	 8.692000e+02	 2.235481e+01	 2.246465e-01	
9.702322e-01	 7.935378e-01	 8.694000e+02	 2.235572e+01	 2.244466e-01	
9.702717e-01	 7.937203e-01	 8.696000e+02	 2.235663e+01	 2.242467e-01	
9.703113e-01	 7.939029e-01	 8.698000e+02	 2.235754e+01	 2.240468e-01	
9.703508e-01	 7.940854e-01	 8.700000e+02	 2.235845e+01	 2.238469e-01	
9.703903e-01	 7.942680e-01	 8.702000e+02	 2.235936e+01	 2.236471e-01	
9.704298e-01	 7.944505e-01	 8.704000e+02	 2.236027e+01	 2.234472e-01	
9.704692e-01	 7.946331e-01	 8.706000e+02	 2.236118e+01	 2.232473e-01	
9.705087e-01	 7.948156e-01	 8.708000e+02	 2.236209e+01	 2.230475e-01	
9.705481e-01	 7.949982e-01	 8.710000e+02	 2.236300e+01	 2.228476e-01	
9.705876e-01	 7.951807e-01	 8.712000e+02	 2.236391e+01	 2.226477e-01	
9.706270e-01	 7.953633e-01	 8.714000e+02	 2.236482e+01	 2.224478e-01	
9.706663e-01	 7.955458e-01	 8.716000e+02	 2.236572e+01	 2.222480e-01	
9.707057e-01	 7.957284e-01	 8.718000e+02	 2.236663e+01	 2.220481e-01	
9.707450e-01	 7.959109e-01	 8.720000e+02	 2.236754e+01	 2.218482e-01	
9.707844e-01	 7.960935e-01	 8.722000e+02	 2.236844e+01	 2.216484e-01	
9.708237e-01	 7.962760e-01	 8.724000e+02	 2.236935e+01	 2.214485e-01	
9.708630e-01	 7.964586e-01	 8.726000e+02	 2.237025e+01	 2.212486e-01	
9.709022e-01	 7.966411e-01	 8.728000e+02	 2.237116e+01	 2.210488e-01	
9.709415e-01	 7.968237e-01	 8.730000e+02	 2.237206e+01	 2.208489e-01	
9.709807e-01	 7.970062e-01	 8.732000e+02	 2.237297e+01	 2.206491e-01	
9.710200e-01	 7.971888e-01	 8.734000e+02	 2.237387e+01	 2.204492e-01	
9.710592e-01	 7.973713e-01	 8.736000e+02	 2.237477e+01	 2.202493e-01	
9.710984e-01	 7.975539e-01	 8.738000e+02	 2.237568e+01	 2.200495e-01	
9.711375e-01	 7.977364e-01	 8.740000e+02	 2.237658e+01	 2.198496e-01	
9.711767e-01	 7.979189e-01	 8.742000e+02	 2.237748e+01	 2.196498e-01	
9.712158e-01	 7.981015e-01	 8.744000e+02	 2.237838e+01	 2.194499e-01	
9.712549e-01	 7.982840e-01	 8.746000e+02	 2.237928e+01	 2.192501e-01	
9.712940e-01	 7.984666e-01	 8.748000e+02	 2.238019e+01	 2.190502e-01	
9.713331e-01	 7.986491e-01	 8.750000e+02	 2.238109e+01	 2.188504e-01	
9.713722e-01	 7.988317e-01	 8.752000e+02	 2.238199e+01	 2.186505e-01	
9.714112e-01	 7.990142e-01	 8.754000e+02	 2.238289e+01	 2.184507e-01	
9.714502e-01	 7.991968e-01	 8.756000e+02	 2.238378e+01	 2.182508e-01	
9.714892e-01	 7.993793e-01	 8.758000e+02	 2.238468e+01	 2.180510e-01	
9.715282e-01	 7.995619e-01	 8.760000e+02	 2.238558e+01	 2.178511e-01	
9.715672e-01	 7.997444e-01	 8.762000e+02	 2.238648e+01	 2.176513e-01	
9.716062e-01	 7.999270e-01	 8.764000e+02	 2.238738e+01	 2.174514e-01	
9.716451e-01	 8.001095e-01	 8.766000e+02	 2.238827e+01	 2.172516e-01	
9.716840e-01	 8.002921e-01	 8.768000e+02	 2.238917e+01	 2.170518e-01	
9.717229e-01	 8.004746e-01	 8.770000e+02	 2.239007e+01	 2.168519e-01	
9.717618e-01	 8.006572e-01	 8.772000e+02	 2.239096e+01	 2.166521e-01	
9.718007e-01	 8.008397e-01	 8.774000e+02	 2.239186e+01	 2.164522e-01	
9.718395e-01	 8.010223e-01	 8.776000e+02	 2.239275e+01	 2.162524e-01	
9.718783e-01	 8.012048e-01	 8.778000e+02	 2.239365e+01	 2.160526e-01	
9.719171e-01	 8.013874e-01	 8.780000e+02	 2.239454e+01	 2.158527e-01	
9.719559e-01	 8.015699e-01	 8.782000e+02	 2.239544e+01	 2.156529e-01	
9.719947e-01	 8.017525e-01	 8.784000e+02	 2.239633e+01	 2.154531e-01	
9.720335e-01	 8.019350e-01	 8.786000e+02	 2.239722e+01	 2.152532e-01	
9.720722e-01	 8.021176e-01	 8.788000e+02	 2.239812e+01	 2.150534e-01	
9.721109e-01	 8.023001e-01	 8.790000e+02	 2.239901e+01	 2.148536e-01	
9.721496e-01	 8.024827e-01	 8.792000e+02	 2.239990e+01	 2.146537e-01	
9.721883e-01	 8.026652e-01	 8.794000e+02	 2.240079e+01	 2.144539e-01	
9.722270e-01	 8.028478e-01	 8.796000e+02	 2.240168e+01	 2.142541e-01	
9.722656e-01	 8.030303e-01	 8.798000e+02	 2.240257e+01	 2.140543e-01	
9.723043e-01	 8.032129e-01	 8.800000e+02	 2.240346e+01	 2.138544e-01	
9.723429e-01	 8.033954e-01	 8.802000e+02	 2.240435e+01	 2.136546e-01	
9.723815e-01	 8.035779e-01	 8.804000e+02	 2.240524e+01	 2.134548e-01	
9.724200e-01	 8.037605e-01	 8.806000e+02	 2.240613e+01	 2.132550e-01	
9.724586e-01	 8.039430e-01	 8.808000e+02	 2.240702e+01	 2.130551e-01	
9.724971e-01	 8.041256e-01	 8.810000e+02	 2.240791e+01	 2.128553e-01	
9.725357e-01	 8.043081e-01	 8.812000e+02	 2.240879e+01	 2.126555e-01	
9.725742e-01	 8.044907e-01	 8.814000e+02	 2.240968e+01	 2.124557e-01	
9.726126e-01	 8.046732e-01	 8.816000e+02	 2.241057e+01	 2.122559e-01	
9.726511e-01	 8.048558e-01	 8.818000e+02	 2.241146e+01	 2.120560e-01	
9.726896e-01	 8.050383e-01	 8.820000e+02	 2.241234e+01	 2.118562e-01	
9.727280e-01	 8.052209e-01	 8.822000e+02	 2.241323e+01	 2.116564e-01	
9.727664e-01	 8.054034e-01	 8.824000e+02	 2.241411e+01	 2.114566e-01	
9.728048e-01	 8.055860e-01	 8.826000e+02	 2.241500e+01	 2.112568e-01	
9.728432e-01	 8.057685e-01	 8.828000e+02	 2.241588e+01	 2.110570e-01	
9.728815e-01	 8.059511e-01	 8.830000e+02	 2.241676e+01	 2.108572e-01	
9.729199e-01	 8.061336e-01	 8.832000e+02	 2.241765e+01	 2.106574e-01	
9.729582e-01	 8.063162e-01	 8.834000e+02	 2.241853e+01	 2.104576e-01	
9.729965e-01	 8.064987e-01	 8.836000e+02	 2.241941e+01	 2.102578e-01	
9.730348e-01	 8.066813e-01	 8.838000e+02	 2.242030e+01	 2.100580e-01	
9.730731e-01	 8.068638e-01	 8.840000e+02	 2.242118e+01	 2.098582e-01	
9.731113e-01	 8.070464e-01	 8.842000e+02	 2.242206e+01	 2.096584e-01	
9.731495e-01	 8.072289e-01	 8.844000e+02	 2.242294e+01	 2.094585e-01	
9.731878e-01	 8.074115e-01	 8.846000e+02	 2.242382e+01	 2.092587e-01	
9.732259e-01	 8.075940e-01	 8.848000e+02	 2.242470e+01	 2.090590e-01	
9.732641e-01	 8.077766e-01	 8.850000e+02	 2.242558e+01	 2.088592e-01	
9.733023e-01	 8.079591e-01	 8.852000e+02	 2.242646e+01	 2.086594e-01	
9.733404e-01	 8.081417e-01	 8.854000e+02	 2.242734e+01	 2.084596e-01	
9.733785e-01	 8.083242e-01	 8.856000e+02	 2.242822e+01	 2.082598e-01	
9.734166e-01	 8.085068e-01	 8.858000e+02	 2.242909e+01	 2.080600e-01	
9.734547e-01	 8.086893e-01	 8.860000e+02	 2.242997e+01	 2.078602e-01	
9.734928e-01	 8.088719e-01	 8.862000e+02	 2.243085e+01	 2.076604e-01	
9.735308e-01	 8.090544e-01	 8.864000e+02	 2.243173e+01	 2.074606e-01	
9.735689e-01	 8.092369e-01	 8.866000e+02	 2.243260e+01	 2.072608e-01	
9.736069e-01	 8.094195e-01	 8.868000e+02	 2.243348e+01	 2.070610e-01	
9.736449e-01	 8.096020e-01	 8.870000e+02	 2.243435e+01	 2.068612e-01	
9.736829e-01	 8.097846e-01	 8.872000e+02	 2.243523e+01	 2.066614e-01	
9.737208e-01	 8.099671e-01	 8.874000e+02	 2.243610e+01	 2.064617e-01	
9.737587e-01	 8.101497e-01	 8.876000e+02	 2.243698e+01	 2.062619e-01	
9.737967e-01	 8.103322e-01	 8.878000e+02	 2.243785e+01	 2.060621e-01	
9.738346e-01	 8.105148e-01	 8.880000e+02	 2.243872e+01	 2.058623e-01	
9.738725e-01	 8.106973e-01	 8.882000e+02	 2.243960e+01	 2.056625e-01	
9.739103e-01	 8.108799e-01	 8.884000e+02	 2.244047e+01	 2.054628e-01	
9.739482e-01	 8.110624e-01	 8.886000e+02	 2.244134e+01	 2.052630e-01	
9.739860e-01	 8.112450e-01	 8.888000e+02	 2.244221e+01	 2.050632e-01	
9.740238e-01	 8.114275e-01	 8.890000e+02	 2.244308e+01	 2.048634e-01	
9.740616e-01	 8.116101e-01	 8.892000e+02	 2.244395e+01	 2.046637e-01	
9.740994e-01	 8.117926e-01	 8.894000e+02	 2.244483e+01	 2.044639e-01	
9.741371e-01	 8.119752e-01	 8.896000e+02	 2.244570e+01	 2.042641e-01	
9.741749e-01	 8.121577e-01	 8.898000e+02	 2.244656e+01	 2.040643e-01	
9.742126e-01	 8.123403e-01	 8.900000e+02	 2.244743e+01	 2.038646e-01	
9.742503e-01	 8.125228e-01	 8.902000e+02	 2.244830e+01	 2.036648e-01	
9.742879e-01	 8.127054e-01	 8.904000e+02	 2.244917e+01	 2.034650e-01	
9.743256e-01	 8.128879e-01	 8.906000e+02	 2.245004e+01	 2.032653e-01	
9.743632e-01	 8.130705e-01	 8.908000e+02	 2.245091e+01	 2.030655e-01	
9.744009e-01	 8.132530e-01	 8.910000e+02	 2.245177e+01	 2.028657e-01	
9.744385e-01	 8.134356e-01	 8.912000e+02	 2.245264e+01	 2.026660e-01	
9.744761e-01	 8.136181e-01	 8.914000e+02	 2.245351e+01	 2.024662e-01	
9.745136e-01	 8.138007e-01	 8.916000e+02	 2.245437e+01	 2.022665e-01	
9.745512e-01	 8.139832e-01	 8.918000e+02	 2.245524e+01	 2.020667e-01	
9.745887e-01	 8.141658e-01	 8.920000e+02	 2.245610e+01	 2.018669e-01	
9.746262e-01	 8.143483e-01	 8.922000e+02	 2.245697e+01	 2.016672e-01	
9.746637e-01	 8.145309e-01	 8.924000e+02	 2.245783e+01	 2.014674e-01	
9.747012e-01	 8.147134e-01	 8.926000e+02	 2.245869e+01	 2.012677e-01	
9.747387e-01	 8.148959e-01	 8.928000e+02	 2.245956e+01	 2.010679e-01	
9.747761e-01	 8.150785e-01	 8.930000e+02	 2.246042e+01	 2.008682e-01	
9.748135e-01	 8.152610e-01	 8.932000e+02	 2.246128e+01	 2.006684e-01	
9.748509e-01	 8.154436e-01	 8.934000e+02	 2.246214e+01	 2.004687e-01	
9.748883e-01	 8.156261e-01	 8.936000e+02	 2.246300e+01	 2.002689e-01	
9.749257e-01	 8.158087e-01	 8.938000e+02	 2.246386e+01	 2.000692e-01	
9.749630e-01	 8.159912e-01	 8.940000e+02	 2.246473e+01	 1.998694e-01	
9.750003e-01	 8.161738e-01	 8.942000e+02	 2.246559e+01	 1.996697e-01	
9.750376e-01	 8.163563e-01	 8.944000e+02	 2.246644e+01	 1.994699e-01	
9.750749e-01	 8.165389e-01	 8.946000e+02	 2.246730e+01	 1.992702e-01	
9.751122e-01	 8.167214e-01	 8.948000e+02	 2.246816e+01	 1.990704e-01	
9.751495e-01	 8.169040e-01	 8.950000e+02	 2.246902e+01	 1.988707e-01	
9.751867e-01	 8.170865e-01	 8.952000e+02	 2.246988e+01	 1.986710e-01	
9.752239e-01	 8.172691e-01	 8.954000e+02	 2.247074e+01	 1.984712e-01	
9.752611e-01	 8.174516e-01	 8.956000e+02	 2.247159e+01	 1.982715e-01	
9.752983e-01	 8.176342e-01	 8.958000e+02	 2.247245e+01	 1.980717e-01	
9.753354e-01	 8.178167e-01	 8.960000e+02	 2.247331e+01	 1.978720e-01	
9.753726e-01	 8.179993e-01	 8.962000e+02	 2.247416e+01	 1.976723e-01	
9.754097e-01	 8.181818e-01	 8.964000e+02	 2.247502e+01	 1.974725e-01	
9.754468e-01	 8.183644e-01	 8.966000e+02	 2.247587e+01	 1.972728e-01	
9.754839e-01	 8.185469e-01	 8.968000e+02	 2.247673e+01	 1.970731e-01	
9.755209e-01	 8.187295e-01	 8.970000e+02	 2.247758e+01	 1.968734e-01	
9.755580e-01	 8.189120e-01	 8.972000e+02	 2.247843e+01	 1.966736e-01	
9.755950e-01	 8.190946e-01	 8.974000e+02	 2.247929e+01	 1.964739e-01	
9.756320e-01	 8.192771e-01	 8.976000e+02	 2.248014e+01	 1.962742e-01	
9.756690e-01	 8.194597e-01	 8.978000e+02	 2.248099e+01	 1.960745e-01	
9.757060e-01	 8.196422e-01	 8.980000e+02	 2.248184e+01	 1.958747e-01	
9.757429e-01	 8.198248e-01	 8.982000e+02	 2.248270e+01	 1.956750e-01	
9.757799e-01	 8.200073e-01	 8.984000e+02	 2.248355e+01	 1.954753e-01	
9.758168e-01	 8.201899e-01	 8.986000e+02	 2.248440e+01	 1.952756e-01	
9.758537e-01	 8.203724e-01	 8.988000e+02	 2.248525e+01	 1.950759e-01	
9.758905e-01	 8.205549e-01	 8.990000e+02	 2.248610e+01	 1.948761e-01	
9.759274e-01	 8.207375e-01	 8.992000e+02	 2.248695e+01	 1.946764e-01	
9.759642e-01	 8.209200e-01	 8.994000e+02	 2.248780e+01	 1.944767e-01	
9.760011e-01	 8.211026e-01	 8.996000e+02	 2.248864e+01	 1.942770e-01	
9.760379e-01	 8.212851e-01	 8.998000e+02	 2.248949e+01	 1.940773e-01	
9.760746e-01	 8.214677e-01	 9.000000e+02	 2.249034e+01	 1.938776e-01	
9.761114e-01	 8.216502e-01	 9.002000e+02	 2.249119e+01	 1.936779e-01	
9.761481e-01	 8.218328e-01	 9.004000e+02	 2.249203e+01	 1.934782e-01	
9.761849e-01	 8.220153e-01	 9.006000e+02	 2.249288e+01	 1.932784e-01	
9.762216e-01	 8.221979e-01	 9.008000e+02	 2.249372e+01	 1.930787e-01	
9.762583e-01	 8.223804e-01	 9.010000e+02	 2.249457e+01	 1.928790e-01	
9.762949e-01	 8.225630e-01	 9.012000e+02	 2.249541e+01	 1.926793e-01	
9.763316e-01	 8.227455e-01	 9.014000e+02	 2.249626e+01	 1.924796e-01	
